   1.016536      -4.947264      1.9891711E-05
   1.016927      -4.936924     -8.6301050E-05
   1.017318      -4.926477      3.3577561E-04
   1.017708      -4.915643      4.1375188E-06
   1.018099      -4.905330     -1.8244152E-04
   1.018490      -4.894930     -1.4422598E-04
   1.018880      -4.883846      2.0315645E-04
   1.019271      -4.873759      2.0941281E-04
   1.019661      -4.863078     -2.7529296E-04
   1.020052      -4.852514     -5.6998135E-05
   1.020443      -4.842056     -1.3152440E-04
   1.020833      -4.831932     -1.0180484E-04
   1.021224      -4.820978     -1.1958633E-04
   1.021615      -4.810565     -1.4617828E-04
   1.022005      -4.800068     -7.2672643E-05
   1.022396      -4.789762      2.1437026E-04
   1.022786      -4.779305     -1.7174352E-05
   1.023177      -4.768753     -1.9974602E-04
   1.023568      -4.758559      1.2913221E-04
   1.023958      -4.748713     -1.4717138E-05
   1.024349      -4.738186      2.2629739E-04
   1.024740      -4.728231      2.7488018E-04
   1.025130      -4.718385      4.1234744E-05
   1.025521      -4.708233     -4.4192362E-05
   1.025911      -4.697830     -6.7905785E-07
   1.026302      -4.688166     -1.2733179E-04
   1.026693      -4.678306      1.3579740E-04
   1.027083      -4.668155     -1.7677688E-04
   1.027474      -4.658016      1.8717321E-05
   1.027865      -4.648357     -1.2127513E-04
   1.028255      -4.638768      7.4870652E-05
   1.028646      -4.628493      2.1189696E-04
   1.029036      -4.619017      4.4621986E-05
   1.029427      -4.609120     -4.7159978E-05
   1.029818      -4.599350     -4.1172265E-05
   1.030208      -4.589285      1.5202165E-04
   1.030599      -4.579467      2.0870898E-04
   1.030990      -4.569737     -1.2068568E-04
   1.031380      -4.560219      8.2785409E-06
   1.031771      -4.550304      4.8283397E-05
   1.032161      -4.540346     -1.4252518E-04
   1.032552      -4.530496     -7.7560690E-05
   1.032943      -4.520994      3.1158179E-05
   1.033333      -4.511168      1.7011644E-05
   1.033724      -4.500952      2.9142953E-05
   1.034115      -4.491261      1.3061962E-05
   1.034505      -4.481688     -1.5824500E-05
   1.034896      -4.472157      3.9294089E-05
   1.035286      -4.462482     -7.6473843E-05
   1.035677      -4.453018      2.6245809E-05
   1.036068      -4.443628     -4.1052961E-05
   1.036458      -4.434448     -1.4771311E-05
   1.036849      -4.424902     -1.2772820E-05
   1.037240      -4.415615      1.9222864E-05
   1.037630      -4.406333     -1.9133804E-06
   1.038021      -4.397058      6.9850881E-05
   1.038411      -4.387972     -5.2227675E-05
   1.038802      -4.378713      2.9996147E-05
   1.039193      -4.369611     -1.2127999E-05
   1.039583      -4.360621      1.0418699E-04
   1.039974      -4.351644      1.5724239E-05
   1.040365      -4.342656      7.7251520E-05
   1.040755      -4.333622      1.1221776E-04
   1.041146      -4.324615      1.0981591E-04
   1.041536      -4.315751     -1.0351259E-05
   1.041927      -4.306667      9.5387550E-05
   1.042318      -4.297719      1.7914712E-05
   1.042708      -4.288789      1.2294171E-04
   1.043099      -4.279660      4.9763534E-05
   1.043490      -4.270780      1.0101657E-04
   1.043880      -4.261847     -5.0765753E-05
   1.044271      -4.252808      1.3898934E-05
   1.044661      -4.243773     -1.5683410E-05
   1.045052      -4.234920      8.2191407E-05
   1.045443      -4.226013      1.1244456E-04
   1.045833      -4.216960      9.9700672E-05
   1.046224      -4.207848     -2.8043392E-05
   1.046615      -4.199060      4.5903507E-05
   1.047005      -4.190305     -3.0743417E-05
   1.047396      -4.181418     -1.9508963E-05
   1.047786      -4.172560     -1.2721903E-04
   1.048177      -4.163831     -6.2509760E-05
   1.048568      -4.155124      5.1028208E-05
   1.048958      -4.146721     -8.3584397E-05
   1.049349      -4.137906      8.7659639E-05
   1.049740      -4.129296     -9.2061491E-05
   1.050130      -4.121049     -7.2483075E-05
   1.050521      -4.112417     -2.1226733E-06
   1.050911      -4.104078      1.1572942E-04
   1.051302      -4.095469     -3.1179476E-05
   1.051693      -4.087126     -8.5852953E-05
   1.052083      -4.078791      6.8194058E-05
   1.052474      -4.070794     -7.3811207E-06
   1.052865      -4.062361     -1.4813484E-04
   1.053255      -4.054046      4.4071112E-06
   1.053646      -4.045832      5.9328097E-05
   1.054036      -4.037595      4.9878803E-05
   1.054427      -4.029171     -4.8596648E-06
   1.054818      -4.021082     -2.2245164E-05
   1.055208      -4.012731     -1.2396093E-05
   1.055599      -4.004506     -8.3277497E-05
   1.055990      -3.996220     -8.6360989E-05
   1.056380      -3.987933     -7.8862133E-05
   1.056771      -3.979754     -1.2202644E-04
   1.057161      -3.971437     -1.0243044E-05
   1.057552      -3.963254      2.7981841E-06
   1.057943      -3.954948     -7.3966636E-05
   1.058333      -3.946796     -9.3439055E-05
   1.058724      -3.938543     -1.3577388E-05
   1.059115      -3.930326     -2.6189449E-05
   1.059505      -3.922227      1.2058421E-05
   1.059896      -3.914035     -2.4841149E-05
   1.060286      -3.906028      2.2899341E-05
   1.060677      -3.897872     -6.4546701E-05
   1.061068      -3.889812     -5.4555429E-05
   1.061458      -3.881933     -3.9543884E-05
   1.061849      -3.874051      1.5357029E-05
   1.062240      -3.866012      2.4641533E-05
   1.062630      -3.858290     -3.4092431E-05
   1.063021      -3.850401     -1.7283513E-05
   1.063411      -3.842801      2.1483906E-05
   1.063802      -3.835025     -1.6753893E-07
   1.064193      -3.827214     -1.4304661E-04
   1.064583      -3.819527     -1.1179960E-04
   1.064974      -3.812070      1.0894790E-05
   1.065365      -3.804294     -5.2266649E-05
   1.065755      -3.796759     -3.9090439E-05
   1.066146      -3.789048     -7.9987993E-05
   1.066536      -3.781452      7.1741444E-05
   1.066927      -3.773801     -2.3265959E-05
   1.067318      -3.766326     -4.2925643E-05
   1.067708      -3.758461     -1.4542813E-04
   1.068099      -3.750981      1.1414647E-04
   1.068490      -3.743413     -4.6686306E-05
   1.068880      -3.735691     -1.0775535E-04
   1.069271      -3.728240     -1.0891286E-04
   1.069661      -3.720444      1.8055471E-05
   1.070052      -3.713060     -7.3352465E-05
   1.070443      -3.705253     -1.5146658E-04
   1.070833      -3.697923     -7.1493101E-05
   1.071224      -3.690187      2.4380130E-05
   1.071615      -3.682591     -2.3116590E-05
   1.072005      -3.674868      1.4273070E-05
   1.072396      -3.667603     -8.0815866E-05
   1.072786      -3.660161      9.5684591E-05
   1.073177      -3.652791      1.0241524E-04
   1.073568      -3.645149     -6.3398227E-05
   1.073958      -3.637707     -5.2605581E-05
   1.074349      -3.630620     -2.5477439E-06
   1.074740      -3.623242      1.5177278E-04
   1.075130      -3.615853     -5.5910252E-05
   1.075521      -3.608615      5.5607288E-05
   1.075911      -3.601632     -7.8648620E-05
   1.076302      -3.594545     -1.2879111E-05
   1.076693      -3.587391     -3.3946453E-06
   1.077083      -3.580165      3.7072477E-05
   1.077474      -3.573340      2.2114189E-05
   1.077865      -3.566190      8.6480475E-05
   1.078255      -3.559112     -9.5747797E-05
   1.078646      -3.551962     -7.9798978E-05
   1.079036      -3.545167     -2.8597822E-05
   1.079427      -3.538028      5.4599317E-05
   1.079818      -3.531098     -4.8261736E-05
   1.080208      -3.524042     -3.5631369E-05
   1.080599      -3.516919     -8.3737410E-05
   1.080990      -3.509837      2.5086018E-05
   1.081380      -3.502707      5.5052333E-05
   1.081771      -3.495806      4.1644496E-05
   1.082161      -3.488575      3.3790056E-05
   1.082552      -3.481745     -1.3625091E-05
   1.082943      -3.474562     -8.8199376E-06
   1.083333      -3.467552     -1.0182936E-05
   1.083724      -3.460506     -2.7842898E-06
   1.084115      -3.453540     -1.3781762E-05
   1.084505      -3.446622      1.8504797E-06
   1.084896      -3.439756      2.2849086E-05
   1.085286      -3.432766      3.3007651E-05
   1.085677      -3.425973      1.0240065E-04
   1.086068      -3.418891     -6.6166278E-05
   1.086458      -3.412319     -6.3092048E-06
   1.086849      -3.405401     -8.9933601E-05
   1.087240      -3.398645      8.1591279E-06
   1.087630      -3.391932      3.7071593E-05
   1.088021      -3.385295      4.0245544E-05
   1.088411      -3.378588     -8.3903487E-06
   1.088802      -3.372174     -1.5809816E-04
   1.089193      -3.365590      1.1789775E-04
   1.089583      -3.358963     -7.5154603E-05
   1.089974      -3.352334     -3.8790386E-06
   1.090365      -3.345841      2.2102194E-04
   1.090755      -3.339272     -1.6122250E-04
   1.091146      -3.332795      7.8090721E-05
   1.091536      -3.326286     -9.7540851E-06
   1.091927      -3.319816     -6.6612032E-05
   1.092318      -3.313292      3.6772326E-04
   1.092708      -3.306686      1.1196466E-04
   1.093099      -3.300225     -1.2434168E-04
   1.093490      -3.293562     -1.0374883E-05
   1.093880      -3.287274      2.0366046E-04
   1.094271      -3.280558      2.5842251E-05
   1.094661      -3.274199     -6.2140556E-05
   1.095052      -3.267395      9.4661184E-05
   1.095443      -3.260984      7.2383365E-05
   1.095833      -3.254355     -2.3876713E-05
   1.096224      -3.248023      1.9558848E-04
   1.096615      -3.241467     -1.2946143E-04
   1.097005      -3.235170      5.9027272E-05
   1.097396      -3.228987      1.9661238E-04
   1.097786      -3.222215      6.0843166E-05
   1.098177      -3.215756      3.2266340E-05
   1.098568      -3.209131      2.5352975E-04
   1.098958      -3.203636     -1.6220575E-04
   1.099349      -3.196734      3.7603982E-05
   1.099740      -3.190797      6.2442472E-05
   1.100130      -3.184235     -1.8008023E-04
   1.100521      -3.178336      1.2580106E-04
   1.100911      -3.172321     -1.8835705E-04
   1.101302      -3.165845     -1.2274354E-04
   1.101693      -3.160203      9.4501003E-05
   1.102083      -3.153978      1.7117406E-04
   1.102474      -3.147524     -2.9105908E-04
   1.102865      -3.141662     -8.4971980E-06
   1.103255      -3.135682      2.8762280E-04
   1.103646      -3.129368     -3.0336680E-04
   1.104036      -3.123484      8.0510334E-05
   1.104427      -3.117458      1.3436591E-05
   1.104818      -3.111447     -3.4788485E-05
   1.105208      -3.104942     -6.3137661E-05
   1.105599      -3.099434     -1.5820938E-04
   1.105990      -3.093117      2.1908703E-04
   1.106380      -3.087282      2.1810587E-04
   1.106771      -3.081055     -2.3086621E-04
   1.107161      -3.074701     -1.4570309E-04
   1.107552      -3.068923     -3.0316188E-04
   1.107943      -3.062698     -5.8722071E-05
   1.108333      -3.056336     -1.0580887E-04
   1.108724      -3.050239      2.5214174E-05
   1.109115      -3.044188      1.0187734E-05
   1.109505      -3.038131      1.3053039E-04
   1.109896      -3.031952      1.2983131E-05
   1.110286      -3.026123     -2.3221761E-05
   1.110677      -3.020189     -6.5396081E-05
   1.111068      -3.014162     -1.2865912E-05
   1.111458      -3.008411      5.1746538E-05
   1.111849      -3.002388      4.4668173E-05
   1.112240      -2.996656     -5.5641140E-06
   1.112630      -2.990963      4.0113948E-05
   1.113021      -2.985091     -2.0301757E-05
   1.113411      -2.979315     -4.9548675E-05
   1.113802      -2.973679     -3.9647151E-05
   1.114193      -2.967966     -3.3515791E-04
   1.114583      -2.962252      1.3263267E-04
   1.114974      -2.956627      5.2077674E-05
   1.115365      -2.950999     -1.3839029E-04
   1.115755      -2.945436      2.9673742E-04
   1.116146      -2.939870      2.4333078E-05
   1.116536      -2.934245     -3.6997400E-05
   1.116927      -2.928615     -1.4363453E-04
   1.117318      -2.922939     -3.1271609E-04
   1.117708      -2.917153     -7.6673932E-05
   1.118099      -2.911739      2.4922640E-04
   1.118490      -2.905818     -1.7088303E-05
   1.118880      -2.900613      1.1724129E-04
   1.119271      -2.894756      6.1806662E-05
   1.119661      -2.889464      8.0606333E-07
   1.120052      -2.884195     -8.0015787E-05
   1.120443      -2.877816      1.1030319E-05
   1.120833      -2.872025     -4.9635462E-05
   1.121224      -2.866795     -4.8386730E-04
   1.121615      -2.861207     -2.9814709E-04
   1.122005      -2.855958     -3.2276066E-04
   1.122396      -2.849555      1.5116713E-04
   1.122786      -2.844296     -2.3162372E-04
   1.123177      -2.838484     -9.6061907E-05
   1.123568      -2.833825     -2.1744077E-04
   1.123958      -2.827993      4.6013112E-05
   1.124349      -2.822289      1.2922857E-04
   1.124740      -2.816625      9.6406147E-05
   1.125130      -2.811914      2.3744832E-04
   1.125521      -2.806345      7.5372314E-05
   1.125911      -2.801263      1.2517991E-04
   1.126302      -2.795621     -1.7996477E-04
   1.126693      -2.791079     -9.0237838E-05
   1.127083      -2.785628      2.5444437E-04
   1.127474      -2.780701      3.1306269E-04
   1.127865      -2.775820      3.2615062E-05
   1.128255      -2.770325     -6.4636784E-05
   1.128646      -2.765014     -1.2261189E-05
   1.129036      -2.760293      2.0350632E-04
   1.129427      -2.754260     -1.1470637E-04
   1.129818      -2.749541     -5.7829020E-06
   1.130208      -2.744601     -9.8908567E-05
   1.130599      -2.738883     -4.0190505E-05
   1.130990      -2.734059      1.2112654E-05
   1.131380      -2.728855     -2.7805258E-04
   1.131771      -2.723490     -2.2514694E-04
   1.132161      -2.718517     -3.6304456E-05
   1.132552      -2.713503      2.1876585E-05
   1.132943      -2.708047      2.2346849E-04
   1.133333      -2.703054     -4.6170459E-05
   1.133724      -2.698146     -1.7526759E-08
   1.134115      -2.693040     -1.1580471E-05
   1.134505      -2.687869     -9.8158489E-07
   1.134896      -2.682511     -4.7087262E-05
   1.135286      -2.677499     -2.0983824E-05
   1.135677      -2.672401     -1.2326538E-05
   1.136068      -2.667257      9.8264827E-05
   1.136458      -2.662179     -1.0417787E-04
   1.136849      -2.657273      3.5883262E-05
   1.137240      -2.652096      3.0946430E-06
   1.137630      -2.647177     -7.8584490E-05
   1.138021      -2.642387     -4.3891872E-05
   1.138411      -2.637372      9.4261290E-05
   1.138802      -2.632599     -1.3165234E-05
   1.139193      -2.627795      2.0387237E-05
   1.139583      -2.622943     -7.5164091E-05
   1.139974      -2.618039      2.9303037E-05
   1.140365      -2.613274      2.9597353E-05
   1.140755      -2.608361     -2.4974466E-05
   1.141146      -2.603685     -4.1308311E-05
   1.141536      -2.598696     -3.4078286E-05
   1.141927      -2.594112     -1.8747793E-05
   1.142318      -2.589083      3.4666897E-05
   1.142708      -2.584480     -1.2590206E-04
   1.143099      -2.579604     -1.1164013E-04
   1.143490      -2.575041     -1.2713776E-04
   1.143880      -2.569972      4.3963693E-05
   1.144271      -2.565013      6.7218447E-05
   1.144661      -2.560365      6.8597379E-05
   1.145052      -2.555384      3.8432463E-06
   1.145443      -2.550486     -1.9571457E-05
   1.145833      -2.545662     -1.3928697E-04
   1.146224      -2.540794     -2.4763987E-05
   1.146615      -2.536085      3.7577225E-05
   1.147005      -2.531296      1.0431450E-04
   1.147396      -2.526356     -1.5800995E-04
   1.147786      -2.521731      5.1763011E-05
   1.148177      -2.516907      1.4632533E-06
   1.148568      -2.512162     -8.1363993E-05
   1.148958      -2.507159      2.7363916E-05
   1.149349      -2.502876     -7.4162119E-05
   1.149740      -2.498217      1.5128640E-05
   1.150130      -2.493681      6.1851308E-05
   1.150521      -2.488968      8.8778033E-05
   1.150911      -2.484274     -5.4011871E-06
   1.151302      -2.480047      4.6894147E-06
   1.151693      -2.475529     -9.0109759E-05
   1.152083      -2.470954      7.6138895E-07
   1.152474      -2.466341     -3.1226606E-05
   1.152865      -2.462086      5.2646410E-05
   1.153255      -2.457453     -2.3818975E-05
   1.153646      -2.453098      7.7917866E-06
   1.154036      -2.448503      9.7850105E-05
   1.154427      -2.444260      5.4703260E-06
   1.154818      -2.439676      6.7623165E-05
   1.155208      -2.435428      5.2744392E-05
   1.155599      -2.430746      6.7823261E-05
   1.155990      -2.426233     -5.5603919E-05
   1.156380      -2.421727      5.4993532E-05
   1.156771      -2.417059      1.4607937E-04
   1.157161      -2.412621      3.4759960E-05
   1.157552      -2.408063     -2.1027568E-05
   1.157943      -2.403492      9.3762894E-05
   1.158333      -2.398938      1.1786570E-04
   1.158724      -2.394492     -7.2361154E-06
   1.159115      -2.389882      1.7953858E-05
   1.159505      -2.385435     -5.3765405E-05
   1.159896      -2.380965      9.7930315E-05
   1.160286      -2.376514     -5.2169107E-06
   1.160677      -2.372050     -7.8589492E-06
   1.161068      -2.367693      9.8136425E-06
   1.161458      -2.363187      5.6738478E-05
   1.161849      -2.358819      9.7136115E-05
   1.162240      -2.354638      1.9009154E-05
   1.162630      -2.350272      1.2992603E-04
   1.163021      -2.345966      9.9716068E-05
   1.163411      -2.341629     -6.2663385E-05
   1.163802      -2.337455      1.6926533E-05
   1.164193      -2.333262      1.1228021E-04
   1.164583      -2.329160      8.9672358E-05
   1.164974      -2.324781     -6.7267738E-06
   1.165365      -2.320717      1.9609724E-05
   1.165755      -2.316530      7.2361981E-06
   1.166146      -2.312506      2.0975131E-06
   1.166536      -2.308147     -4.4184777E-05
   1.166927      -2.304035     -1.4475123E-05
   1.167318      -2.299780     -5.9646289E-05
   1.167708      -2.295840      1.2214021E-04
   1.168099      -2.291433      3.7293234E-05
   1.168490      -2.287146      5.8699090E-05
   1.168880      -2.282990      7.1295290E-05
   1.169271      -2.278634      6.0588754E-06
   1.169661      -2.274609     -2.0789357E-05
   1.170052      -2.270220      4.3977379E-05
   1.170443      -2.266022      5.8318994E-05
   1.170833      -2.261641      7.6429060E-05
   1.171224      -2.257592      2.5538513E-05
   1.171615      -2.253340      3.0227959E-05
   1.172005      -2.249091     -2.0062083E-05
   1.172396      -2.244881      1.2983431E-04
   1.172786      -2.240766      1.1317625E-06
   1.173177      -2.236698      3.3277916E-05
   1.173568      -2.232695     -3.0474768E-05
   1.173958      -2.228631      6.1096041E-05
   1.174349      -2.224376      2.6610105E-05
   1.174740      -2.220433      7.9400605E-05
   1.175130      -2.216508     -1.6447259E-05
   1.175521      -2.212743     -1.4114017E-05
   1.175911      -2.208627      1.1086070E-04
   1.176302      -2.204653      7.9023986E-05
   1.176693      -2.200777      1.3923741E-04
   1.177083      -2.196883     -2.3721481E-05
   1.177474      -2.193003     -3.9191746E-06
   1.177865      -2.189164      2.4063142E-05
   1.178255      -2.185325      9.5298128E-05
   1.178646      -2.181384      8.1742532E-05
   1.179036      -2.177439      3.9311173E-05
   1.179427      -2.173555      4.4985620E-05
   1.179818      -2.169652      2.6782443E-05
   1.180208      -2.165801     -3.3433200E-05
   1.180599      -2.162112      1.7324281E-05
   1.180990      -2.158083      1.8879986E-05
   1.181380      -2.154321      5.0618419E-05
   1.181771      -2.150327     -1.2660592E-05
   1.182161      -2.146248      3.6635542E-05
   1.182552      -2.142309      1.1509527E-04
   1.182943      -2.138406      7.0712485E-06
   1.183333      -2.134520     -5.7833004E-06
   1.183724      -2.130660     -7.0439337E-06
   1.184115      -2.126749      3.4969038E-05
   1.184505      -2.122827     -1.6585869E-05
   1.184896      -2.118955     -1.7217337E-05
   1.185286      -2.115050     -3.1488729E-05
   1.185677      -2.111141      2.8513747E-05
   1.186068      -2.107548      3.6689766E-05
   1.186458      -2.103722     -4.4441855E-05
   1.186849      -2.099935      8.7113458E-06
   1.187240      -2.096067      3.6595429E-05
   1.187630      -2.092508     -9.6353338E-05
   1.188021      -2.088747     -8.8779736E-05
   1.188411      -2.085233     -1.3951649E-05
   1.188802      -2.081394      9.0581088E-05
   1.189193      -2.077890     -6.4679822E-05
   1.189583      -2.074231     -5.4160409E-08
   1.189974      -2.070772     -2.2173059E-05
   1.190365      -2.067062     -4.6671172E-05
   1.190755      -2.063576      9.9707377E-06
   1.191146      -2.059840     -3.3178712E-05
   1.191536      -2.056360     -3.0972617E-05
   1.191927      -2.052866      1.5258809E-04
   1.192318      -2.049152     -6.0762624E-05
   1.192708      -2.045338      1.1925433E-05
   1.193099      -2.041993     -1.0906066E-05
   1.193490      -2.038013      1.0595588E-05
   1.193880      -2.034770     -3.9425799E-05
   1.194271      -2.030976     -3.9291437E-05
   1.194661      -2.027240     -7.1569491E-05
   1.195052      -2.023685      1.6887223E-05
   1.195443      -2.020139     -8.8007131E-05
   1.195833      -2.016617      1.3451124E-04
   1.196224      -2.012760      8.5170155E-05
   1.196615      -2.008799     -2.9963514E-05
   1.197005      -2.005333      4.2883912E-05
   1.197396      -2.001578      2.0613832E-05
   1.197786      -1.997944     -9.7464945E-06
   1.198177      -1.994288      4.9262489E-05
   1.198568      -1.990906      5.5184573E-05
   1.198958      -1.987136     -1.0501544E-04
   1.199349      -1.983938      8.6333421E-05
   1.199740      -1.980360     -4.8861642E-05
   1.200130      -1.976865     -8.1598686E-05
   1.200521      -1.973492      5.3439617E-05
   1.200911      -1.970129     -6.8985246E-06
   1.201302      -1.966683      7.8254823E-05
   1.201693      -1.963190      4.8496764E-05
   1.202083      -1.959736      1.4658579E-04
   1.202474      -1.956711      7.0999675E-05
   1.202865      -1.953424      1.2194669E-05
   1.203255      -1.950146      3.0029005E-06
   1.203646      -1.946691     -4.1897154E-05
   1.204036      -1.943272      7.7557925E-05
   1.204427      -1.940196      5.2579395E-05
   1.204818      -1.936597     -3.5524863E-07
   1.205208      -1.933324      1.7963162E-04
   1.205599      -1.929862      1.6246573E-04
   1.205990      -1.926492      6.2968764E-05
   1.206380      -1.923039     -2.1673082E-05
   1.206771      -1.919711      1.4107236E-04
   1.207161      -1.916220      4.5169800E-05
   1.207552      -1.912787     -1.0308792E-04
   1.207943      -1.909472      5.5545876E-05
   1.208333      -1.906028      1.2820763E-04
   1.208724      -1.902043     -2.3000126E-05
   1.209115      -1.898766     -8.7116685E-05
   1.209505      -1.895250      1.7885142E-05
   1.209896      -1.892000      5.6902005E-05
   1.210286      -1.888544     -2.6551486E-05
   1.210677      -1.885275     -3.4935707E-05
   1.211068      -1.881957     -1.5733713E-05
   1.211458      -1.878565      4.2118918E-05
   1.211849      -1.875308      7.9228412E-06
   1.212240      -1.872138      6.0155056E-05
   1.212630      -1.868801      1.7225539E-06
   1.213021      -1.865737      1.0539760E-04
   1.213411      -1.862499      5.7701982E-06
   1.213802      -1.859288      3.4332599E-05
   1.214193      -1.856185      9.2014241E-05
   1.214583      -1.853008      9.1517919E-05
   1.214974      -1.849999     -5.1867974E-05
   1.215365      -1.846898      1.3655536E-04
   1.215755      -1.843728     -2.1657153E-05
   1.216146      -1.840608     -3.4533834E-05
   1.216536      -1.837443     -5.2086878E-05
   1.216927      -1.834175      8.6197579E-05
   1.217318      -1.831186      4.2037973E-05
   1.217708      -1.828337      2.0709279E-04
   1.218099      -1.824832      8.6510059E-05
   1.218490      -1.821674      1.8083952E-04
   1.218880      -1.818321      2.2193874E-04
   1.219271      -1.815279      2.7796434E-04
   1.219661      -1.812079      4.6443274E-05
   1.220052      -1.808611      7.7549616E-05
   1.220443      -1.805752      1.0749125E-04
   1.220833      -1.802357     -1.1728175E-04
   1.221224      -1.798889      1.8854767E-04
   1.221615      -1.795869     -3.8689839E-05
   1.222005      -1.792959      4.4905508E-05
   1.222396      -1.789795      6.5472384E-05
   1.222786      -1.786427     -2.4881254E-05
   1.223177      -1.783429      1.3372046E-05
   1.223568      -1.780100      1.9239969E-04
   1.223958      -1.777143      1.1204832E-04
   1.224349      -1.774113     -1.3018234E-04
   1.224740      -1.770957     -6.3920328E-05
   1.225130      -1.767943      2.6799396E-05
   1.225521      -1.765027      7.6441669E-05
   1.225911      -1.761975     -2.1203721E-04
   1.226302      -1.759184      3.1936877E-05
   1.226693      -1.756425      2.7697696E-04
   1.227083      -1.753330      1.3294961E-05
   1.227474      -1.750403     -1.2982170E-04
   1.227865      -1.747322     -1.8753577E-05
   1.228255      -1.744635     -4.3375367E-06
   1.228646      -1.741732     -1.6576454E-05
   1.229036      -1.738516      1.2987653E-05
   1.229427      -1.735569      9.2370356E-05
   1.229818      -1.732852      4.7932954E-05
   1.230208      -1.729920     -1.3483361E-05
   1.230599      -1.726846     -3.5546356E-05
   1.230990      -1.723655      6.2808220E-05
   1.231380      -1.720765      3.9052211E-05
   1.231771      -1.717785      3.0470666E-05
   1.232161      -1.714664     -1.4878020E-05
   1.232552      -1.711738      8.1785634E-05
   1.232943      -1.708615     -1.2313529E-05
   1.233333      -1.705837     -2.8359895E-05
   1.233724      -1.702604     -8.3697876E-07
   1.234115      -1.699768     -4.2692925E-05
   1.234505      -1.696559     -1.6606151E-05
   1.234896      -1.693718     -2.3351484E-05
   1.235286      -1.690744      6.5299573E-06
   1.235677      -1.687855      3.1852669E-06
   1.236068      -1.684830     -4.9785624E-05
   1.236458      -1.681741      4.1772080E-05
   1.236849      -1.679117      6.1971135E-05
   1.237240      -1.676217      4.2307394E-05
   1.237630      -1.673447      3.1030613E-06
   1.238021      -1.670477      1.7916685E-05
   1.238411      -1.667807     -5.4962737E-05
   1.238802      -1.665096      2.4688314E-05
   1.239193      -1.662346      1.2838073E-05
   1.239583      -1.659491     -5.1509720E-05
   1.239974      -1.656876     -1.2870749E-05
   1.240365      -1.653910     -3.1178206E-07
   1.240755      -1.651472     -2.8237486E-05
   1.241146      -1.648362     -4.0853920E-06
   1.241536      -1.645936     -9.0192771E-08
   1.241927      -1.643060     -1.1654705E-05
   1.242318      -1.640328     -4.1338528E-05
   1.242708      -1.637533     -5.1282826E-05
   1.243099      -1.634696      4.0451647E-05
   1.243490      -1.631755     -4.7222478E-05
   1.243880      -1.629127      7.9965430E-06
   1.244271      -1.626174     -1.4296625E-04
   1.244661      -1.623494     -8.4029365E-05
   1.245052      -1.620600     -1.2780353E-04
   1.245443      -1.617874     -4.7831221E-05
   1.245833      -1.614893     -1.7701173E-05
   1.246224      -1.612121      7.5132884E-06
   1.246615      -1.609312     -1.7672177E-05
   1.247005      -1.606184     -4.0386440E-05
   1.247396      -1.603613      5.8467460E-05
   1.247786      -1.600786      5.1181665E-05
   1.248177      -1.598188      1.6392369E-06
   1.248568      -1.595389      4.5074547E-05
   1.248958      -1.592415     -7.1142509E-05
   1.249349      -1.589954      5.5037301E-05
   1.249740      -1.587297      4.1265273E-05
   1.250130      -1.584569      1.0880257E-04
   1.250521      -1.581988     -4.6474001E-05
   1.250911      -1.579232      2.1594118E-05
   1.251302      -1.576584     -6.7064968E-05
   1.251693      -1.574074      1.1951663E-04
   1.252083      -1.571499     -9.7225311E-06
   1.252474      -1.569102      2.9493462E-05
   1.252865      -1.566384     -5.1439354E-05
   1.253255      -1.564094     -1.1823383E-04
   1.253646      -1.561254     -6.2547100E-05
   1.254036      -1.558799     -4.2760235E-05
   1.254427      -1.556178     -7.2607327E-05
   1.254818      -1.553697     -9.1774957E-05
   1.255208      -1.550916     -7.3012980E-06
   1.255599      -1.548318     -1.8646861E-06
   1.255990      -1.545707     -8.2918945E-05
   1.256380      -1.543109     -6.5539411E-05
   1.256771      -1.540413     -1.0460996E-04
   1.257161      -1.537774     -4.6298985E-05
   1.257552      -1.535266     -1.6125070E-04
   1.257943      -1.532553     -9.0489179E-05
   1.258333      -1.529717     -2.4196112E-05
   1.258724      -1.527158     -6.8951185E-06
   1.259115      -1.524695      5.2479190E-06
   1.259505      -1.521916     -7.7659934E-06
   1.259896      -1.519362      1.1365801E-05
   1.260286      -1.516622      7.5734479E-06
   1.260677      -1.514100     -1.2552351E-05
   1.261068      -1.511559     -5.1131341E-05
   1.261458      -1.508889      3.1527263E-05
   1.261849      -1.506425     -9.5298834E-05
   1.262240      -1.503971     -1.8853971E-05
   1.262630      -1.501427     -5.9661765E-05
   1.263021      -1.498993     -4.8676215E-05
   1.263411      -1.496645      4.2717307E-05
   1.263802      -1.494132      1.5178923E-05
   1.264193      -1.491580     -8.1130973E-05
   1.264583      -1.489248     -1.0791506E-05
   1.264974      -1.487039      4.0463801E-05
   1.265365      -1.484597     -4.3566761E-05
   1.265755      -1.482195     -6.3345076E-05
   1.266146      -1.479725      9.8675606E-05
   1.266536      -1.477500      1.9651518E-05
   1.266927      -1.475071     -1.7656166E-06
   1.267318      -1.472718     -5.5682198E-05
   1.267708      -1.470187      6.1905484E-05
   1.268099      -1.467874     -4.1199462E-05
   1.268490      -1.465409     -5.2226853E-05
   1.268880      -1.463029     -1.0804796E-04
   1.269271      -1.460465      9.0499299E-05
   1.269661      -1.458005      6.6365974E-06
   1.270052      -1.455680      1.7788989E-07
   1.270443      -1.453115     -7.1129558E-05
