  0.1730336     -3.9074132E-03
  0.1731336     -3.9004982E-03
  0.1732336     -3.8935996E-03
  0.1733336     -3.8867174E-03
  0.1734336     -3.8798514E-03
  0.1735336     -3.8730018E-03
  0.1736336     -3.8661684E-03
  0.1737336     -3.8593509E-03
  0.1738336     -3.8525499E-03
  0.1739336     -3.8457648E-03
  0.1740336     -3.8389955E-03
  0.1741336     -3.8322425E-03
  0.1742336     -3.8255053E-03
  0.1743336     -3.8187839E-03
  0.1744336     -3.8120784E-03
  0.1745336     -3.8053885E-03
  0.1746336     -3.7987144E-03
  0.1747336     -3.7920561E-03
  0.1748336     -3.7854135E-03
  0.1749336     -3.7787864E-03
  0.1750336     -3.7721747E-03
  0.1751336     -3.7655786E-03
  0.1752336     -3.7589981E-03
  0.1753336     -3.7524328E-03
  0.1754336     -3.7458830E-03
  0.1755336     -3.7393484E-03
  0.1756336     -3.7328291E-03
  0.1757336     -3.7263252E-03
  0.1758336     -3.7198362E-03
  0.1759336     -3.7133626E-03
  0.1760336     -3.7069039E-03
  0.1761336     -3.7004605E-03
  0.1762336     -3.6940319E-03
  0.1763336     -3.6876183E-03
  0.1764336     -3.6812196E-03
  0.1765336     -3.6748359E-03
  0.1766336     -3.6684668E-03
  0.1767336     -3.6621126E-03
  0.1768336     -3.6557734E-03
  0.1769336     -3.6494485E-03
  0.1770336     -3.6431386E-03
  0.1771336     -3.6368431E-03
  0.1772336     -3.6305622E-03
  0.1773336     -3.6242958E-03
  0.1774336     -3.6180441E-03
  0.1775336     -3.6118065E-03
  0.1776336     -3.6055837E-03
  0.1777336     -3.5993750E-03
  0.1778336     -3.5931806E-03
  0.1779336     -3.5870005E-03
  0.1780336     -3.5808349E-03
  0.1781336     -3.5746833E-03
  0.1782336     -3.5685459E-03
  0.1783336     -3.5624225E-03
  0.1784336     -3.5563132E-03
  0.1785336     -3.5502180E-03
  0.1786336     -3.5441369E-03
  0.1787336     -3.5380695E-03
  0.1788336     -3.5320162E-03
  0.1789336     -3.5259768E-03
  0.1790336     -3.5199511E-03
  0.1791336     -3.5139392E-03
  0.1792336     -3.5079413E-03
  0.1793336     -3.5019568E-03
  0.1794336     -3.4959861E-03
  0.1795336     -3.4900291E-03
  0.1796336     -3.4840857E-03
  0.1797336     -3.4781557E-03
  0.1798336     -3.4722392E-03
  0.1799336     -3.4663365E-03
  0.1800336     -3.4604471E-03
  0.1801336     -3.4545709E-03
  0.1802336     -3.4487082E-03
  0.1803336     -3.4428588E-03
  0.1804336     -3.4370227E-03
  0.1805336     -3.4312000E-03
  0.1806336     -3.4253902E-03
  0.1807336     -3.4195939E-03
  0.1808336     -3.4138106E-03
  0.1809336     -3.4080404E-03
  0.1810336     -3.4022832E-03
  0.1811336     -3.3965393E-03
  0.1812336     -3.3908081E-03
  0.1813336     -3.3850898E-03
  0.1814336     -3.3793845E-03
  0.1815336     -3.3736923E-03
  0.1816336     -3.3680128E-03
  0.1817336     -3.3623460E-03
  0.1818336     -3.3566921E-03
  0.1819336     -3.3510509E-03
  0.1820336     -3.3454222E-03
  0.1821336     -3.3398066E-03
  0.1822336     -3.3342033E-03
  0.1823336     -3.3286125E-03
  0.1824336     -3.3230346E-03
  0.1825336     -3.3174690E-03
  0.1826336     -3.3119158E-03
  0.1827336     -3.3063754E-03
  0.1828336     -3.3008470E-03
  0.1829336     -3.2953313E-03
  0.1830336     -3.2898276E-03
  0.1831336     -3.2843365E-03
  0.1832336     -3.2788576E-03
  0.1833336     -3.2733909E-03
  0.1834336     -3.2679364E-03
  0.1835336     -3.2624942E-03
  0.1836336     -3.2570639E-03
  0.1837336     -3.2516459E-03
  0.1838336     -3.2462401E-03
  0.1839336     -3.2408461E-03
  0.1840336     -3.2354642E-03
  0.1841336     -3.2300942E-03
  0.1842336     -3.2247361E-03
  0.1843336     -3.2193901E-03
  0.1844336     -3.2140557E-03
  0.1845336     -3.2087332E-03
  0.1846336     -3.2034228E-03
  0.1847336     -3.1981238E-03
  0.1848336     -3.1928367E-03
  0.1849336     -3.1875612E-03
  0.1850336     -3.1822976E-03
  0.1851336     -3.1770454E-03
  0.1852336     -3.1718048E-03
  0.1853336     -3.1665759E-03
  0.1854336     -3.1613586E-03
  0.1855336     -3.1561528E-03
  0.1856336     -3.1509583E-03
  0.1857336     -3.1457755E-03
  0.1858336     -3.1406039E-03
  0.1859336     -3.1354439E-03
  0.1860336     -3.1302951E-03
  0.1861336     -3.1251577E-03
  0.1862336     -3.1200314E-03
  0.1863336     -3.1149166E-03
  0.1864336     -3.1098127E-03
  0.1865336     -3.1047203E-03
  0.1866336     -3.0996390E-03
  0.1867336     -3.0945688E-03
  0.1868336     -3.0895097E-03
  0.1869336     -3.0844617E-03
  0.1870336     -3.0794248E-03
  0.1871336     -3.0743990E-03
  0.1872336     -3.0693838E-03
  0.1873336     -3.0643798E-03
  0.1874336     -3.0593867E-03
  0.1875336     -3.0544046E-03
  0.1876336     -3.0494332E-03
  0.1877336     -3.0444728E-03
  0.1878336     -3.0395230E-03
  0.1879336     -3.0345842E-03
  0.1880336     -3.0296561E-03
  0.1881336     -3.0247385E-03
  0.1882336     -3.0198318E-03
  0.1883336     -3.0149356E-03
  0.1884336     -3.0100502E-03
  0.1885336     -3.0051754E-03
  0.1886336     -3.0003111E-03
  0.1887336     -2.9954573E-03
  0.1888336     -2.9906139E-03
  0.1889336     -2.9857813E-03
  0.1890336     -2.9809589E-03
  0.1891336     -2.9761470E-03
  0.1892336     -2.9713456E-03
  0.1893336     -2.9665544E-03
  0.1894336     -2.9617737E-03
  0.1895336     -2.9570032E-03
  0.1896336     -2.9522430E-03
  0.1897336     -2.9474930E-03
  0.1898336     -2.9427535E-03
  0.1899336     -2.9380240E-03
  0.1900336     -2.9333045E-03
  0.1901336     -2.9285955E-03
  0.1902336     -2.9238965E-03
  0.1903336     -2.9192076E-03
  0.1904336     -2.9145286E-03
  0.1905336     -2.9098599E-03
  0.1906336     -2.9052009E-03
  0.1907336     -2.9005522E-03
  0.1908336     -2.8959133E-03
  0.1909336     -2.8912844E-03
  0.1910336     -2.8866653E-03
  0.1911336     -2.8820562E-03
  0.1912336     -2.8774568E-03
  0.1913336     -2.8728673E-03
  0.1914336     -2.8682877E-03
  0.1915336     -2.8637177E-03
  0.1916336     -2.8591575E-03
  0.1917336     -2.8546071E-03
  0.1918336     -2.8500664E-03
  0.1919336     -2.8455353E-03
  0.1920336     -2.8410139E-03
  0.1921336     -2.8365022E-03
  0.1922336     -2.8319999E-03
  0.1923336     -2.8275072E-03
  0.1924336     -2.8230241E-03
  0.1925336     -2.8185504E-03
  0.1926336     -2.8140864E-03
  0.1927336     -2.8096316E-03
  0.1928336     -2.8051864E-03
  0.1929336     -2.8007508E-03
  0.1930336     -2.7963242E-03
  0.1931336     -2.7919072E-03
  0.1932336     -2.7874995E-03
  0.1933336     -2.7831013E-03
  0.1934336     -2.7787122E-03
  0.1935336     -2.7743322E-03
  0.1936336     -2.7699617E-03
  0.1937336     -2.7656003E-03
  0.1938336     -2.7612480E-03
  0.1939336     -2.7569050E-03
  0.1940336     -2.7525711E-03
  0.1941336     -2.7482465E-03
  0.1942336     -2.7439308E-03
  0.1943336     -2.7396241E-03
  0.1944336     -2.7353268E-03
  0.1945336     -2.7310383E-03
  0.1946336     -2.7267586E-03
  0.1947336     -2.7224880E-03
  0.1948336     -2.7182265E-03
  0.1949336     -2.7139739E-03
  0.1950336     -2.7097301E-03
  0.1951336     -2.7054953E-03
  0.1952336     -2.7012692E-03
  0.1953336     -2.6970520E-03
  0.1954336     -2.6928438E-03
  0.1955336     -2.6886442E-03
  0.1956336     -2.6844533E-03
  0.1957336     -2.6802712E-03
  0.1958336     -2.6760979E-03
  0.1959336     -2.6719333E-03
  0.1960336     -2.6677772E-03
  0.1961336     -2.6636298E-03
  0.1962336     -2.6594913E-03
  0.1963336     -2.6553611E-03
  0.1964336     -2.6512397E-03
  0.1965336     -2.6471268E-03
  0.1966336     -2.6430222E-03
  0.1967336     -2.6389265E-03
  0.1968336     -2.6348389E-03
  0.1969336     -2.6307602E-03
  0.1970336     -2.6266896E-03
  0.1971336     -2.6226277E-03
  0.1972336     -2.6185741E-03
  0.1973336     -2.6145286E-03
  0.1974336     -2.6104918E-03
  0.1975336     -2.6064634E-03
  0.1976336     -2.6024431E-03
  0.1977336     -2.5984312E-03
  0.1978336     -2.5944274E-03
  0.1979336     -2.5904321E-03
  0.1980336     -2.5864451E-03
  0.1981336     -2.5824660E-03
  0.1982336     -2.5784953E-03
  0.1983336     -2.5745328E-03
  0.1984336     -2.5705784E-03
  0.1985336     -2.5666321E-03
  0.1986336     -2.5626938E-03
  0.1987336     -2.5587636E-03
  0.1988336     -2.5548416E-03
  0.1989336     -2.5509277E-03
  0.1990336     -2.5470217E-03
  0.1991336     -2.5431237E-03
  0.1992336     -2.5392338E-03
  0.1993336     -2.5353518E-03
  0.1994336     -2.5314777E-03
  0.1995336     -2.5276116E-03
  0.1996336     -2.5237533E-03
  0.1997336     -2.5199028E-03
  0.1998336     -2.5160604E-03
  0.1999336     -2.5122256E-03
  0.2000336     -2.5083988E-03
  0.2001336     -2.5045797E-03
  0.2002336     -2.5007685E-03
  0.2003336     -2.4969650E-03
  0.2004336     -2.4931692E-03
  0.2005336     -2.4893812E-03
  0.2006336     -2.4856008E-03
  0.2007336     -2.4818282E-03
  0.2008336     -2.4780631E-03
  0.2009336     -2.4743059E-03
  0.2010336     -2.4705562E-03
  0.2011336     -2.4668139E-03
  0.2012336     -2.4630795E-03
  0.2013336     -2.4593524E-03
  0.2014336     -2.4556331E-03
  0.2015336     -2.4519211E-03
  0.2016336     -2.4482168E-03
  0.2017336     -2.4445199E-03
  0.2018336     -2.4408305E-03
  0.2019336     -2.4371485E-03
  0.2020336     -2.4334739E-03
  0.2021336     -2.4298066E-03
  0.2022336     -2.4261470E-03
  0.2023336     -2.4224946E-03
  0.2024336     -2.4188496E-03
  0.2025336     -2.4152119E-03
  0.2026336     -2.4115816E-03
  0.2027336     -2.4079585E-03
  0.2028336     -2.4043426E-03
  0.2029336     -2.4007342E-03
  0.2030336     -2.3971330E-03
  0.2031336     -2.3935388E-03
  0.2032336     -2.3899521E-03
  0.2033336     -2.3863725E-03
  0.2034336     -2.3828000E-03
  0.2035336     -2.3792346E-03
  0.2036336     -2.3756765E-03
  0.2037336     -2.3721254E-03
  0.2038336     -2.3685815E-03
  0.2039336     -2.3650448E-03
  0.2040336     -2.3615148E-03
  0.2041336     -2.3579921E-03
  0.2042336     -2.3544764E-03
  0.2043336     -2.3509678E-03
  0.2044336     -2.3474661E-03
  0.2045336     -2.3439713E-03
  0.2046336     -2.3404835E-03
  0.2047336     -2.3370027E-03
  0.2048336     -2.3335288E-03
  0.2049336     -2.3300617E-03
  0.2050336     -2.3266017E-03
  0.2051336     -2.3231485E-03
  0.2052336     -2.3197022E-03
  0.2053336     -2.3162626E-03
  0.2054336     -2.3128300E-03
  0.2055336     -2.3094041E-03
  0.2056336     -2.3059850E-03
  0.2057336     -2.3025726E-03
  0.2058336     -2.2991670E-03
  0.2059336     -2.2957681E-03
  0.2060336     -2.2923760E-03
  0.2061336     -2.2889907E-03
  0.2062336     -2.2856120E-03
  0.2063336     -2.2822400E-03
  0.2064336     -2.2788746E-03
  0.2065336     -2.2755158E-03
  0.2066336     -2.2721638E-03
  0.2067336     -2.2688182E-03
  0.2068336     -2.2654792E-03
  0.2069336     -2.2621469E-03
  0.2070336     -2.2588209E-03
  0.2071336     -2.2555017E-03
  0.2072336     -2.2521890E-03
  0.2073336     -2.2488828E-03
  0.2074336     -2.2455831E-03
  0.2075336     -2.2422897E-03
  0.2076336     -2.2390031E-03
  0.2077336     -2.2357227E-03
  0.2078336     -2.2324487E-03
  0.2079336     -2.2291814E-03
  0.2080336     -2.2259201E-03
  0.2081336     -2.2226654E-03
  0.2082336     -2.2194171E-03
  0.2083336     -2.2161750E-03
  0.2084336     -2.2129393E-03
  0.2085336     -2.2097100E-03
  0.2086336     -2.2064869E-03
  0.2087336     -2.2032701E-03
  0.2088336     -2.2000598E-03
  0.2089336     -2.1968554E-03
  0.2090336     -2.1936574E-03
  0.2091336     -2.1904658E-03
  0.2092336     -2.1872802E-03
  0.2093336     -2.1841009E-03
  0.2094336     -2.1809277E-03
  0.2095336     -2.1777607E-03
  0.2096336     -2.1745998E-03
  0.2097336     -2.1714452E-03
  0.2098336     -2.1682966E-03
  0.2099336     -2.1651541E-03
  0.2100336     -2.1620176E-03
  0.2101336     -2.1588875E-03
  0.2102336     -2.1557631E-03
  0.2103336     -2.1526448E-03
  0.2104336     -2.1495328E-03
  0.2105336     -2.1464266E-03
  0.2106336     -2.1433264E-03
  0.2107336     -2.1402324E-03
  0.2108336     -2.1371441E-03
  0.2109336     -2.1340619E-03
  0.2110336     -2.1309855E-03
  0.2111336     -2.1279152E-03
  0.2112336     -2.1248509E-03
  0.2113336     -2.1217922E-03
  0.2114336     -2.1187398E-03
  0.2115336     -2.1156929E-03
  0.2116336     -2.1126519E-03
  0.2117336     -2.1096170E-03
  0.2118336     -2.1065876E-03
  0.2119336     -2.1035643E-03
  0.2120336     -2.1005466E-03
  0.2121336     -2.0975349E-03
  0.2122336     -2.0945289E-03
  0.2123336     -2.0915286E-03
  0.2124336     -2.0885342E-03
  0.2125336     -2.0855453E-03
  0.2126336     -2.0825623E-03
  0.2127336     -2.0795849E-03
  0.2128336     -2.0766133E-03
  0.2129336     -2.0736472E-03
  0.2130336     -2.0706868E-03
  0.2131336     -2.0677322E-03
  0.2132336     -2.0647831E-03
  0.2133336     -2.0618397E-03
  0.2134336     -2.0589021E-03
  0.2135336     -2.0559698E-03
  0.2136336     -2.0530431E-03
  0.2137336     -2.0501222E-03
  0.2138336     -2.0472067E-03
  0.2139336     -2.0442968E-03
  0.2140336     -2.0413923E-03
  0.2141336     -2.0384935E-03
  0.2142336     -2.0356001E-03
  0.2143336     -2.0327123E-03
  0.2144336     -2.0298299E-03
  0.2145336     -2.0269528E-03
  0.2146336     -2.0240813E-03
  0.2147336     -2.0212154E-03
  0.2148336     -2.0183548E-03
  0.2149336     -2.0154996E-03
  0.2150336     -2.0126498E-03
  0.2151336     -2.0098053E-03
  0.2152336     -2.0069664E-03
  0.2153336     -2.0041326E-03
  0.2154336     -2.0013044E-03
  0.2155336     -1.9984813E-03
  0.2156336     -1.9956636E-03
  0.2157336     -1.9928513E-03
  0.2158336     -1.9900443E-03
  0.2159336     -1.9872426E-03
  0.2160336     -1.9844461E-03
  0.2161336     -1.9816549E-03
  0.2162336     -1.9788689E-03
  0.2163336     -1.9760882E-03
  0.2164336     -1.9733128E-03
  0.2165336     -1.9705424E-03
  0.2166336     -1.9677773E-03
  0.2167336     -1.9650175E-03
  0.2168336     -1.9622627E-03
  0.2169336     -1.9595132E-03
  0.2170336     -1.9567688E-03
  0.2171336     -1.9540295E-03
  0.2172336     -1.9512954E-03
  0.2173336     -1.9485664E-03
  0.2174336     -1.9458425E-03
  0.2175336     -1.9431236E-03
  0.2176336     -1.9404099E-03
  0.2177336     -1.9377013E-03
  0.2178336     -1.9349976E-03
  0.2179336     -1.9322991E-03
  0.2180336     -1.9296055E-03
  0.2181336     -1.9269170E-03
  0.2182336     -1.9242335E-03
  0.2183336     -1.9215550E-03
  0.2184336     -1.9188814E-03
  0.2185336     -1.9162130E-03
  0.2186336     -1.9135494E-03
  0.2187336     -1.9108907E-03
  0.2188336     -1.9082370E-03
  0.2189336     -1.9055883E-03
  0.2190336     -1.9029444E-03
  0.2191336     -1.9003055E-03
  0.2192336     -1.8976714E-03
  0.2193336     -1.8950423E-03
  0.2194336     -1.8924180E-03
  0.2195336     -1.8897986E-03
  0.2196336     -1.8871840E-03
  0.2197336     -1.8845742E-03
  0.2198336     -1.8819693E-03
  0.2199336     -1.8793691E-03
  0.2200336     -1.8767739E-03
  0.2201336     -1.8741833E-03
  0.2202336     -1.8715976E-03
  0.2203336     -1.8690167E-03
  0.2204336     -1.8664405E-03
  0.2205336     -1.8638690E-03
  0.2206336     -1.8613023E-03
  0.2207336     -1.8587403E-03
  0.2208336     -1.8561831E-03
  0.2209336     -1.8536305E-03
  0.2210336     -1.8510825E-03
  0.2211336     -1.8485395E-03
  0.2212336     -1.8460009E-03
  0.2213336     -1.8434670E-03
  0.2214336     -1.8409379E-03
  0.2215336     -1.8384133E-03
  0.2216336     -1.8358934E-03
  0.2217336     -1.8333780E-03
  0.2218336     -1.8308673E-03
  0.2219336     -1.8283612E-03
  0.2220336     -1.8258597E-03
  0.2221336     -1.8233627E-03
  0.2222336     -1.8208703E-03
  0.2223336     -1.8183825E-03
  0.2224336     -1.8158993E-03
  0.2225336     -1.8134204E-03
  0.2226336     -1.8109463E-03
  0.2227336     -1.8084765E-03
  0.2228336     -1.8060113E-03
  0.2229336     -1.8035506E-03
  0.2230336     -1.8010944E-03
  0.2231336     -1.7986427E-03
  0.2232336     -1.7961953E-03
  0.2233336     -1.7937525E-03
  0.2234336     -1.7913141E-03
  0.2235336     -1.7888801E-03
  0.2236336     -1.7864506E-03
  0.2237336     -1.7840255E-03
  0.2238336     -1.7816047E-03
  0.2239336     -1.7791884E-03
  0.2240336     -1.7767764E-03
  0.2241336     -1.7743688E-03
  0.2242336     -1.7719656E-03
  0.2243336     -1.7695668E-03
  0.2244336     -1.7671722E-03
  0.2245336     -1.7647820E-03
  0.2246336     -1.7623962E-03
  0.2247336     -1.7600146E-03
  0.2248336     -1.7576374E-03
  0.2249336     -1.7552644E-03
  0.2250336     -1.7528957E-03
  0.2251336     -1.7505313E-03
  0.2252336     -1.7481712E-03
  0.2253336     -1.7458153E-03
  0.2254336     -1.7434636E-03
  0.2255336     -1.7411162E-03
  0.2256336     -1.7387730E-03
  0.2257336     -1.7364341E-03
  0.2258336     -1.7340992E-03
  0.2259336     -1.7317687E-03
  0.2260336     -1.7294424E-03
  0.2261336     -1.7271201E-03
  0.2262336     -1.7248021E-03
  0.2263336     -1.7224882E-03
  0.2264336     -1.7201785E-03
  0.2265336     -1.7178729E-03
  0.2266336     -1.7155715E-03
  0.2267336     -1.7132742E-03
  0.2268336     -1.7109810E-03
  0.2269336     -1.7086918E-03
  0.2270336     -1.7064068E-03
  0.2271336     -1.7041259E-03
  0.2272336     -1.7018490E-03
  0.2273336     -1.6995763E-03
  0.2274336     -1.6973076E-03
  0.2275336     -1.6950429E-03
  0.2276336     -1.6927823E-03
  0.2277336     -1.6905257E-03
  0.2278336     -1.6882730E-03
  0.2279336     -1.6860245E-03
  0.2280336     -1.6837799E-03
  0.2281336     -1.6815393E-03
  0.2282336     -1.6793028E-03
  0.2283336     -1.6770702E-03
  0.2284336     -1.6748415E-03
  0.2285336     -1.6726168E-03
  0.2286336     -1.6703961E-03
  0.2287336     -1.6681793E-03
  0.2288336     -1.6659665E-03
  0.2289336     -1.6637575E-03
  0.2290336     -1.6615525E-03
  0.2291336     -1.6593514E-03
  0.2292336     -1.6571542E-03
  0.2293336     -1.6549609E-03
  0.2294336     -1.6527714E-03
  0.2295336     -1.6505859E-03
  0.2296336     -1.6484042E-03
  0.2297336     -1.6462263E-03
  0.2298336     -1.6440523E-03
  0.2299336     -1.6418821E-03
  0.2300336     -1.6397157E-03
  0.2301336     -1.6375533E-03
  0.2302336     -1.6353946E-03
  0.2303336     -1.6332397E-03
  0.2304336     -1.6310886E-03
  0.2305336     -1.6289413E-03
  0.2306336     -1.6267977E-03
  0.2307336     -1.6246580E-03
  0.2308336     -1.6225220E-03
  0.2309336     -1.6203898E-03
  0.2310336     -1.6182612E-03
  0.2311336     -1.6161365E-03
  0.2312336     -1.6140154E-03
  0.2313336     -1.6118981E-03
  0.2314336     -1.6097846E-03
  0.2315336     -1.6076746E-03
  0.2316336     -1.6055685E-03
  0.2317336     -1.6034659E-03
  0.2318336     -1.6013671E-03
  0.2319336     -1.5992719E-03
  0.2320336     -1.5971805E-03
  0.2321336     -1.5950926E-03
  0.2322336     -1.5930084E-03
  0.2323336     -1.5909278E-03
  0.2324336     -1.5888510E-03
  0.2325336     -1.5867776E-03
  0.2326336     -1.5847080E-03
  0.2327336     -1.5826420E-03
  0.2328336     -1.5805794E-03
  0.2329336     -1.5785206E-03
  0.2330336     -1.5764653E-03
  0.2331336     -1.5744136E-03
  0.2332336     -1.5723655E-03
  0.2333336     -1.5703209E-03
  0.2334336     -1.5682799E-03
  0.2335336     -1.5662424E-03
  0.2336336     -1.5642084E-03
  0.2337336     -1.5621780E-03
  0.2338336     -1.5601511E-03
  0.2339336     -1.5581278E-03
  0.2340336     -1.5561079E-03
  0.2341336     -1.5540916E-03
  0.2342336     -1.5520788E-03
  0.2343336     -1.5500693E-03
  0.2344336     -1.5480634E-03
  0.2345336     -1.5460610E-03
  0.2346336     -1.5440620E-03
  0.2347336     -1.5420665E-03
  0.2348336     -1.5400744E-03
  0.2349336     -1.5380858E-03
  0.2350336     -1.5361006E-03
  0.2351336     -1.5341188E-03
  0.2352336     -1.5321404E-03
  0.2353336     -1.5301656E-03
  0.2354336     -1.5281939E-03
  0.2355336     -1.5262258E-03
  0.2356336     -1.5242611E-03
  0.2357336     -1.5222997E-03
  0.2358336     -1.5203416E-03
  0.2359336     -1.5183870E-03
  0.2360336     -1.5164358E-03
  0.2361336     -1.5144878E-03
  0.2362336     -1.5125432E-03
  0.2363336     -1.5106020E-03
  0.2364336     -1.5086641E-03
  0.2365336     -1.5067295E-03
  0.2366336     -1.5047982E-03
  0.2367336     -1.5028702E-03
  0.2368336     -1.5009455E-03
  0.2369336     -1.4990242E-03
  0.2370336     -1.4971060E-03
  0.2371336     -1.4951912E-03
  0.2372336     -1.4932797E-03
  0.2373336     -1.4913715E-03
  0.2374336     -1.4894665E-03
  0.2375336     -1.4875648E-03
  0.2376336     -1.4856663E-03
  0.2377336     -1.4837710E-03
  0.2378336     -1.4818789E-03
  0.2379336     -1.4799901E-03
  0.2380336     -1.4781045E-03
  0.2381336     -1.4762222E-03
  0.2382336     -1.4743430E-03
  0.2383336     -1.4724670E-03
  0.2384336     -1.4705942E-03
  0.2385336     -1.4687246E-03
  0.2386336     -1.4668581E-03
  0.2387336     -1.4649949E-03
  0.2388336     -1.4631348E-03
  0.2389336     -1.4612778E-03
  0.2390336     -1.4594240E-03
  0.2391336     -1.4575734E-03
  0.2392336     -1.4557259E-03
  0.2393336     -1.4538815E-03
  0.2394336     -1.4520403E-03
  0.2395336     -1.4502021E-03
  0.2396336     -1.4483670E-03
  0.2397336     -1.4465351E-03
  0.2398336     -1.4447063E-03
  0.2399336     -1.4428806E-03
  0.2400336     -1.4410579E-03
  0.2401336     -1.4392383E-03
  0.2402336     -1.4374219E-03
  0.2403336     -1.4356084E-03
  0.2404336     -1.4337980E-03
  0.2405336     -1.4319906E-03
  0.2406336     -1.4301863E-03
  0.2407336     -1.4283851E-03
  0.2408336     -1.4265869E-03
  0.2409336     -1.4247918E-03
  0.2410336     -1.4229995E-03
  0.2411336     -1.4212104E-03
  0.2412336     -1.4194242E-03
  0.2413336     -1.4176411E-03
  0.2414336     -1.4158608E-03
  0.2415336     -1.4140838E-03
  0.2416336     -1.4123095E-03
  0.2417336     -1.4105383E-03
  0.2418336     -1.4087701E-03
  0.2419336     -1.4070048E-03
  0.2420336     -1.4052425E-03
  0.2421336     -1.4034831E-03
  0.2422336     -1.4017266E-03
  0.2423336     -1.3999732E-03
  0.2424336     -1.3982225E-03
  0.2425336     -1.3964749E-03
  0.2426336     -1.3947302E-03
  0.2427336     -1.3929884E-03
  0.2428336     -1.3912495E-03
  0.2429336     -1.3895135E-03
  0.2430336     -1.3877804E-03
  0.2431336     -1.3860501E-03
  0.2432336     -1.3843229E-03
  0.2433336     -1.3825984E-03
  0.2434336     -1.3808768E-03
  0.2435336     -1.3791581E-03
  0.2436336     -1.3774422E-03
  0.2437336     -1.3757292E-03
  0.2438336     -1.3740191E-03
  0.2439336     -1.3723117E-03
  0.2440336     -1.3706072E-03
  0.2441337     -1.3689055E-03
  0.2442336     -1.3672067E-03
  0.2443336     -1.3655107E-03
  0.2444336     -1.3638175E-03
  0.2445336     -1.3621271E-03
  0.2446336     -1.3604395E-03
  0.2447336     -1.3587547E-03
  0.2448336     -1.3570727E-03
  0.2449336     -1.3553934E-03
  0.2450337     -1.3537171E-03
  0.2451336     -1.3520434E-03
  0.2452336     -1.3503724E-03
  0.2453336     -1.3487042E-03
  0.2454336     -1.3470389E-03
  0.2455336     -1.3453761E-03
  0.2456336     -1.3437163E-03
  0.2457336     -1.3420591E-03
  0.2458337     -1.3404046E-03
  0.2459337     -1.3387529E-03
  0.2460336     -1.3371039E-03
  0.2461336     -1.3354577E-03
  0.2462336     -1.3338140E-03
  0.2463336     -1.3321731E-03
  0.2464336     -1.3305350E-03
  0.2465336     -1.3288995E-03
  0.2466336     -1.3272667E-03
  0.2467337     -1.3256366E-03
  0.2468337     -1.3240092E-03
  0.2469337     -1.3223843E-03
  0.2470336     -1.3207623E-03
  0.2471336     -1.3191429E-03
  0.2472336     -1.3175260E-03
  0.2473336     -1.3159119E-03
  0.2474336     -1.3143003E-03
  0.2475336     -1.3126915E-03
  0.2476337     -1.3110853E-03
  0.2477337     -1.3094817E-03
  0.2478337     -1.3078806E-03
  0.2479336     -1.3062822E-03
  0.2480336     -1.3046865E-03
  0.2481336     -1.3030934E-03
  0.2482336     -1.3015028E-03
  0.2483336     -1.2999149E-03
  0.2484336     -1.2983294E-03
  0.2485337     -1.2967467E-03
  0.2486337     -1.2951664E-03
  0.2487337     -1.2935889E-03
  0.2488336     -1.2920138E-03
  0.2489336     -1.2904413E-03
  0.2490336     -1.2888713E-03
  0.2491336     -1.2873039E-03
  0.2492336     -1.2857390E-03
  0.2493336     -1.2841767E-03
  0.2494337     -1.2826170E-03
  0.2495337     -1.2810597E-03
  0.2496337     -1.2795050E-03
  0.2497337     -1.2779528E-03
  0.2498336     -1.2764032E-03
  0.2499336     -1.2748560E-03
  0.2500336     -1.2733113E-03
  0.2501337     -1.2717692E-03
  0.2502337     -1.2702295E-03
  0.2503336     -1.2686923E-03
  0.2504337     -1.2671576E-03
  0.2505336     -1.2656255E-03
  0.2506337     -1.2640957E-03
  0.2507336     -1.2625684E-03
  0.2508337     -1.2610436E-03
  0.2509336     -1.2595213E-03
  0.2510337     -1.2580014E-03
  0.2511337     -1.2564840E-03
  0.2512336     -1.2549690E-03
  0.2513337     -1.2534565E-03
  0.2514336     -1.2519464E-03
  0.2515337     -1.2504387E-03
  0.2516336     -1.2489335E-03
  0.2517337     -1.2474307E-03
  0.2518336     -1.2459302E-03
  0.2519337     -1.2444322E-03
  0.2520337     -1.2429366E-03
  0.2521336     -1.2414434E-03
  0.2522337     -1.2399526E-03
  0.2523336     -1.2384643E-03
  0.2524337     -1.2369782E-03
  0.2525336     -1.2354946E-03
  0.2526337     -1.2340134E-03
  0.2527336     -1.2325344E-03
  0.2528337     -1.2310579E-03
  0.2529337     -1.2295838E-03
  0.2530337     -1.2281120E-03
  0.2531337     -1.2266425E-03
  0.2532336     -1.2251755E-03
  0.2533337     -1.2237107E-03
  0.2534336     -1.2222483E-03
  0.2535337     -1.2207882E-03
  0.2536336     -1.2193306E-03
  0.2537337     -1.2178752E-03
  0.2538337     -1.2164221E-03
  0.2539337     -1.2149713E-03
  0.2540337     -1.2135227E-03
  0.2541336     -1.2120766E-03
  0.2542337     -1.2106327E-03
  0.2543336     -1.2091913E-03
  0.2544337     -1.2077519E-03
  0.2545336     -1.2063150E-03
  0.2546337     -1.2048803E-03
  0.2547337     -1.2034479E-03
  0.2548337     -1.2020178E-03
  0.2549337     -1.2005899E-03
  0.2550336     -1.1991643E-03
  0.2551337     -1.1977410E-03
  0.2552336     -1.1963199E-03
