  0.3814167       2026.551      4.6458589E-03
  0.3815556       2311.422      4.9617635E-03
  0.3816944       2633.782      3.3294901E-03
  0.3818333       2998.194      4.6962462E-03
  0.3819722       3409.765      3.5934290E-03
  0.3821111       3874.070      3.3023157E-03
  0.3822500       4397.296      2.6984401E-03
  0.3823889       4986.368      4.5055365E-03
  0.3825278       5648.910      3.6098910E-03
  0.3826667       6393.298      4.3898206E-03
  0.3828056       7228.705      4.4575147E-03
  0.3829444       8165.357      5.0590145E-03
  0.3830833       9214.482      4.9689361E-03
  0.3832222       10388.28      5.0524501E-03
  0.3833611       11700.23      4.3082442E-03
  0.3835000       13165.09      5.6091109E-03
  0.3836389       14799.00      5.6707072E-03
  0.3837778       16619.47      6.3225185E-03
  0.3839167       18645.74      7.1171727E-03
  0.3840556       20898.69      6.4924047E-03
  0.3841944       23401.10      6.9308914E-03
  0.3843333       26177.62      6.3693384E-03
  0.3844722       29254.94      5.6979824E-03
  0.3846111       32662.09      7.4692219E-03
  0.3847500       36430.48      8.1837978E-03
  0.3848889       40593.90      7.0489505E-03
  0.3850278       45188.83      8.7271491E-03
  0.3851667       50254.59      1.0597083E-02
  0.3853056       55833.50      9.6980482E-03
  0.3854444       61970.80      1.0210018E-02
  0.3855833       68715.14      1.3803437E-02
  0.3857222       76118.54      1.5056256E-02
  0.3858611       84236.65      1.3907988E-02
  0.3860000       93128.61      1.7465470E-02
  0.3861389       102857.6      1.9836238E-02
  0.3862778       113490.8      2.3444436E-02
  0.3864167       125099.4      2.2156775E-02
  0.3865556       137758.8      1.7561965E-02
  0.3866944       151548.9      2.2470281E-02
  0.3868333       166553.8      2.6657645E-02
  0.3869722       182862.6      2.2762390E-02
  0.3871111       200568.3      2.7049236E-02
  0.3872500       219769.0      3.3571549E-02
  0.3873889       240567.5      4.1449673E-02
  0.3875278       263070.9      3.4950674E-02
  0.3876667       287391.3      4.1269332E-02
  0.3878056       313645.2      5.6688912E-02
  0.3879444       341953.4      6.4304449E-02
  0.3880833       372441.4      5.6026056E-02
  0.3882222       405238.7      6.6914380E-02
  0.3883611       440478.6      8.3316147E-02
  0.3885000       478298.6      9.9807590E-02
  0.3886389       518839.2      8.8767529E-02
  0.3887778       562244.4      6.9754168E-02
  0.3889167       608660.1      9.0610623E-02
  0.3890556       658235.6      0.1099224    
  0.3891945       711121.1      9.3720615E-02
  0.3893333       767468.4      0.1083137    
  0.3894722       827429.5      0.1360970    
  0.3896111       891156.6      0.1638750    
  0.3897500       958801.4      0.1407514    
  0.3898889       1030513.      0.1686650    
  0.3900278       1106438.      0.2072130    
  0.3901667       1186722.      0.2442981    
  0.3903055       1271502.      0.2128300    
  0.3904445       1360914.      0.2457221    
  0.3905833       1455082.      0.2972191    
  0.3907222       1554129.      0.3508910    
  0.3908611       1658164.      0.3121185    
  0.3910000       1767286.      0.2574002    
  0.3911389       1881586.      0.3152801    
  0.3912778       2001138.      0.3753955    
  0.3914167       2126004.      0.3196840    
  0.3915555       2256232.      0.2245440    
  0.3916945       2391848.      0.2935615    
  0.3918333       2532864.      0.3636530    
  0.3919722       2679270.      0.2833087    
  0.3921111       2831034.      0.3432608    
  0.3922500       2988105.      0.4291946    
  0.3923889       3150402.      0.5212459    
  0.3925278       3317823.      0.4272310    
  0.3926667       3490236.      0.4975940    
  0.3928055       3667484.      0.6053389    
  0.3929445       3849378.      0.7209147    
  0.3930833       4035699.      0.5980665    
  0.3932222       4226198.      0.4474238    
  0.3933611       4420593.      0.5604239    
  0.3935000       4618568.      0.6876440    
  0.3936389       4819775.      0.5380427    
  0.3937778       5023830.      0.2813589    
  0.3939167       5230315.      0.4052545    
  0.3940555       5438779.      0.5388094    
  0.3941945       5648734.      0.3542664    
  0.3943333       5859660.      0.4522970    
  0.3944722       6071001.      0.6006498    
  0.3946111       6282169.      0.7596353    
  0.3947500       6492544.      0.5460165    
  0.3948889       6701474.      0.6651531    
  0.3950278       6908276.      0.8410215    
  0.3951667       7112241.       1.016995    
  0.3953055       7312633.      0.7647066    
  0.3954445       7508690.      0.4605941    
  0.3955833       7699630.      0.6425822    
  0.3957222       7884649.      0.8310668    
  0.3958611       8062929.      0.5461675    
  0.3960000       8233636.      0.6346107    
  0.3961389       8395928.      0.8341078    
  0.3962778       8548950.       1.035296    
  0.3964167       8691852.      0.7257971    
  0.3965555       8823776.      0.8778031    
  0.3966945       8943876.       1.079708    
  0.3968333       9051308.       1.297019    
  0.3969722       9145242.      0.9572948    
  0.3971111       9224868.       1.118823    
  0.3972500       9289392.       1.333215    
  0.3973889       9338052.       1.540769    
  0.3975278       9370110.       1.193774    
  0.3976667       9384868.      0.7887585    
  0.3978055       9381664.      0.9913536    
  0.3979445       9359878.       1.199048    
  0.3980833       9318942.      0.8335167    
  0.3982222       9258336.      0.9191247    
  0.3983611       9177600.       1.113197    
  0.3985000       9076330.       1.299328    
  0.3986389       8954186.      0.9423192    
  0.3987778       8810900.       1.075084    
  0.3989167       8646266.       1.236607    
  0.3990556       8460156.       1.401547    
  0.3991944       8252515.       1.049803    
  0.3993333       8023368.       1.147133    
  0.3994722       7772816.       1.282337    
  0.3996111       7501044.       1.406905    
  0.3997500       7208314.       1.072128    
  0.3998889       6894976.      0.7326824    
  0.4000278       6561460.      0.8370827    
  0.4001667       6208275.      0.9300025    
  0.4003056       5836016.      0.6513423    
  0.4004444       5445355.      0.3413064    
  0.4005833       5037044.      0.4199197    
  0.4007222       4611912.      0.4890091    
  0.4008611       4170860.      0.2846942    
  0.4010000       3714862.      0.3126491    
  0.4011389       3244956.      0.3443010    
  0.4012778       2762249.      0.3537770    
  0.4014167       2267902.      0.2054835    
  0.4015556       1763134.      0.1871535    
  0.4016944       1249215.      0.1626365    
  0.4018333       727457.0      0.1121155    
  0.4019722       199212.2      2.6804952E-02
  0.4021111      -334132.5     -1.9365320E-02
  0.4022500      -871162.4     -7.5659648E-02
  0.4023889      -1410443.     -0.1520026    
  0.4025278      -1950524.     -0.1397258    
  0.4026667      -2489946.     -1.2636605E-02
  0.4028056      -3027246.     -8.0731332E-02
  0.4029444      -3560968.     -0.1773879    
  0.4030833      -4089664.     -4.5936350E-02
  0.4032222      -4611904.     -0.1259899    
  0.4033611      -5126282.     -0.2559797    
  0.4035000      -5631420.     -0.4020938    
  0.4036389      -6125978.     -0.2035161    
  0.4037778      -6608653.     -0.3287578    
  0.4039167      -7078194.     -0.5055963    
  0.4040556      -7533398.     -0.7042721    
  0.4041944      -7973122.     -0.4351192    
  0.4043333      -8396284.     -0.1007138    
  0.4044722      -8801868.     -0.2943221    
  0.4046111      -9188926.     -0.5114176    
  0.4047500      -9556586.     -0.1698085    
  0.4048889      -9904054.     -0.2676432    
  0.4050278     -1.0230612E+07 -0.5117980    
  0.4051667     -1.0535622E+07 -0.7545515    
  0.4053056     -1.0818536E+07 -0.3682481    
  0.4054444     -1.1078884E+07 -0.5564063    
  0.4055833     -1.1316284E+07 -0.8118453    
  0.4057222     -1.1530438E+07  -1.065945    
  0.4058611     -1.1721134E+07 -0.6572700    
  0.4060000     -1.1888248E+07 -0.8554825    
  0.4061389     -1.2031734E+07  -1.127032    
  0.4062778     -1.2151634E+07  -1.404960    
  0.4064167     -1.2248070E+07 -0.9506051    
  0.4065556     -1.2321238E+07 -0.4166080    
  0.4066944     -1.2371416E+07 -0.6951430    
  0.4068333     -1.2398952E+07 -0.9643008    
  0.4069722     -1.2404264E+07 -0.4934477    
  0.4071111     -1.2387838E+07 -0.6161855    
  0.4072500     -1.2350220E+07 -0.8886707    
  0.4073889     -1.2292018E+07  -1.152057    
  0.4075278     -1.2213894E+07 -0.6832061    
  0.4076667     -1.2116560E+07 -0.8610480    
  0.4078056     -1.2000772E+07  -1.114401    
  0.4079444     -1.1867328E+07  -1.368433    
  0.4080833     -1.1717066E+07 -0.9112875    
  0.4082222     -1.1550850E+07  -1.071719    
  0.4083611     -1.1369578E+07  -1.310580    
  0.4085000     -1.1174166E+07  -1.530258    
  0.4086389     -1.0965548E+07  -1.092228    
  0.4087778     -1.0744672E+07 -0.5996743    
  0.4089167     -1.0512496E+07 -0.8127465    
  0.4090556     -1.0269982E+07  -1.024129    
  0.4091944     -1.0018090E+07 -0.6177406    
  0.4093333      -9757778.     -0.1145929    
  0.4094722      -9489996.     -0.3238304    
  0.4096111      -9215684.     -0.5124943    
  0.4097500      -8935762.     -0.1646831    
  0.4098889      -8651140.     -0.2885612    
  0.4100278      -8362697.     -0.4618819    
  0.4101667      -8071295.     -0.6246917    
  0.4103056      -7777766.     -0.3103045    
  0.4104444      -7482915.     -0.4127991    
  0.4105833      -7187514.     -0.5509785    
  0.4107222      -6892303.     -0.6825767    
  0.4108611      -6597987.     -0.4032913    
  0.4110000      -6305237.     -0.1132668    
  0.4111389      -6014685.     -0.2378889    
  0.4112778      -5726926.     -0.3477325    
  0.4114167      -5442518.     -0.1260553    
  0.4115556      -5161978.     -0.1433095    
  0.4116944      -4885787.     -0.2406686    
  0.4118333      -4614385.     -0.3294065    
  0.4119722      -4348174.     -0.1466502    
  0.4121111      -4087519.     -0.1986681    
  0.4122500      -3832746.     -0.2726706    
  0.4123889      -3584147.     -0.3323919    
  0.4125278      -3341974.     -0.1814180    
  0.4126667      -3106447.     -0.2183134    
  0.4128056      -2877752.     -0.2666838    
  0.4129444      -2656042.     -0.3045557    
  0.4130833      -2441439.     -0.1860911    
  0.4132222      -2234034.     -7.2558746E-02
  0.4133611      -2033894.     -0.1081242    
  0.4135000      -1841053.     -0.1414347    
  0.4136389      -1655523.     -6.2467042E-02
  0.4137778      -1477293.     -7.0114061E-02
  0.4139167      -1306329.     -9.1926083E-02
  0.4140556      -1142576.     -0.1041232    
  0.4141944      -985959.9     -5.3608444E-02
  0.4143333      -836390.1     -5.7062145E-02
  0.4144722      -693759.8     -6.1183017E-02
  0.4146111      -557947.6     -6.0478207E-02
  0.4147500      -428819.2     -3.0521672E-02
  0.4148889      -306229.7     -2.4695821E-02
  0.4150278      -190023.5     -1.8348753E-02
  0.4151667      -80036.36     -8.4180301E-03
  0.4153056       23903.45      3.7770348E-03
  0.4154444       121973.3      1.0471982E-02
  0.4155833       214355.6      2.1459393E-02
  0.4157222       301237.1      3.3811692E-02
  0.4158611       382807.4      2.7882047E-02
  0.4160000       459257.3      3.6801331E-02
  0.4161389       530779.4      5.4934960E-02
  0.4162778       597565.9      7.3191881E-02
  0.4164167       659808.9      5.4075148E-02
  0.4165556       717698.4      6.9510102E-02
  0.4166944       771423.1      9.3223676E-02
  0.4168333       821169.0      0.1163455    
  0.4169722       867119.1      9.1657087E-02
  0.4171111       909452.5      0.1061603    
  0.4172500       948344.9      0.1354099    
  0.4173889       983967.2      0.1591882    
  0.4175278       1016487.      0.1258736    
  0.4176667       1046065.      8.5933685E-02
  0.4178056       1072858.      0.1107128    
  0.4179444       1097018.      0.1374363    
  0.4180833       1118692.      9.7230293E-02
  0.4182222       1138021.      4.1649718E-02
  0.4183611       1155139.      6.9245234E-02
  0.4185000       1170177.      9.4462305E-02
  0.4186389       1183260.      5.0935540E-02
  0.4187778       1194507.      7.0328280E-02
  0.4189167       1204032.      9.7341195E-02
  0.4190556       1211943.      0.1234052    
  0.4191944       1218344.      7.8120679E-02
  0.4193333       1223333.      9.8903582E-02
  0.4194722       1227003.      0.1266255    
  0.4196111       1229444.      0.1527670    
  0.4197500       1230738.      0.1054896    
  0.4198889       1230966.      5.2368674E-02
  0.4200278       1230202.      7.8699499E-02
  0.4201667       1228516.      0.1069385    
  0.4203056       1225977.      6.1121214E-02
  0.4204445       1222647.      6.4748734E-02
  0.4205833       1218584.      9.1202028E-02
  0.4207222       1213845.      0.1168907    
  0.4208611       1208482.      7.0624143E-02
  0.4210000       1202543.      8.8797510E-02
  0.4211389       1196075.      0.1145619    
  0.4212778       1189121.      0.1404456    
  0.4214167       1181722.      9.6594870E-02
  0.4215555       1173914.      0.1128066    
  0.4216945       1165734.      0.1380680    
  0.4218333       1157215.      0.1630672    
  0.4219722       1148387.      0.1165624    
  0.4221111       1139280.      6.7083530E-02
  0.4222500       1129920.      9.0692751E-02
  0.4223889       1120332.      0.1145862    
  0.4225278       1110540.      7.3671542E-02
  0.4226667       1100567.      8.1916049E-02
  0.4228055       1090431.      0.1061362    
  0.4229445       1080153.      0.1273396    
  0.4230833       1069750.      8.8125661E-02
  0.4232222       1059238.      0.1019709    
  0.4233611       1048634.      0.1234085    
  0.4235000       1037950.      0.1478044    
  0.4236389       1027202.      0.1082285    
  0.4237778       1016401.      0.1201871    
  0.4239167       1005558.      0.1424678    
  0.4240555       994685.8      0.1630790    
  0.4241945       983793.0      0.1221374    
  0.4243333       972889.4      7.9901546E-02
  0.4244722       961983.8      9.9334955E-02
  0.4246111       951084.1      0.1194175    
  0.4247500       940198.4      8.2548156E-02
  0.4248889       929333.2      8.9529559E-02
  0.4250278       918495.6      0.1102307    
  0.4251667       907691.4      0.1289090    
  0.4253055       896926.5      9.4418794E-02
  0.4254445       886206.1      0.1058036    
  0.4255833       875535.1      0.1209089    
  0.4257222       864918.3      0.1418613    
  0.4258611       854359.9      0.1084546    
  0.4260000       843863.7      0.1210641    
  0.4261389       833433.6      0.1366445    
  0.4262778       823072.7      0.1546398    
  0.4264167       812784.5      0.1219783    
  0.4265555       802571.8      8.4119946E-02
  0.4266945       792437.2      0.1003285    
  0.4268333       782383.2      0.1165361    
  0.4269722       772412.2      8.6593442E-02
  0.4271111       762526.2      4.6693880E-02
  0.4272500       752727.2      6.1387766E-02
  0.4273889       743016.8      7.6185808E-02
  0.4275278       733396.8      4.8856594E-02
  0.4276667       723868.4      6.0040500E-02
  0.4278055       714433.0      7.3561937E-02
  0.4279445       705091.9      8.7268129E-02
  0.4280833       695846.0      6.2424932E-02
  0.4282222       686696.1      7.4462444E-02
  0.4283611       677643.4      8.6968303E-02
  0.4285000       668688.1      9.8330200E-02
  0.4286389       659831.1      7.4146263E-02
  0.4287778       651072.9      4.2834148E-02
  0.4289167       642413.8      5.9450075E-02
  0.4290555       633854.1      7.1107924E-02
  0.4291945       625394.1      4.5392543E-02
  0.4293333       617033.8      1.1123587E-02
  0.4294722       608773.5      2.4333980E-02
  0.4296111       600613.0      3.7744109E-02
  0.4297500       592552.4      1.3992433E-02
  0.4298889       584591.4      2.3928348E-02
  0.4300278       576730.0      3.5806891E-02
  0.4301667       568967.8      4.8090901E-02
  0.4303056       561304.6      2.5727782E-02
  0.4304444       553739.9      3.3914287E-02
  0.4305833       546273.5      4.6424631E-02
  0.4307222       538904.9      5.7008255E-02
  0.4308611       531633.5      3.5915177E-02
  0.4310000       524458.9      1.2420681E-02
  0.4311389       517380.4      2.6683029E-02
  0.4312778       510397.6      3.6691144E-02
  0.4314167       503509.7      1.5190938E-02
  0.4315556       496716.0      2.0338502E-02
  0.4316944       490016.0      2.9951319E-02
  0.4318333       483408.8      3.9205961E-02
  0.4319722       476893.7      2.4096541E-02
  0.4321111       470469.9      3.2089289E-02
  0.4322500       464136.7      3.8241897E-02
  0.4323889       457893.3      4.9710620E-02
  0.4325278       451738.7      3.4472704E-02
  0.4326667       445672.2      3.8485635E-02
  0.4328056       439692.9      4.6962656E-02
  0.4329444       433800.0      5.5459477E-02
  0.4330833       427992.5      3.9394554E-02
  0.4332222       422269.5      2.0867620E-02
  0.4333611       416630.2      2.7337007E-02
  0.4335000       411073.5      3.7189335E-02
  0.4336389       405598.6      2.3701619E-02
  0.4337778       400204.6      2.7527666E-02
  0.4339167       394890.5      3.4085788E-02
  0.4340556       389655.3      4.4469010E-02
  0.4341944       384498.2      2.7124953E-02
  0.4343333       379418.2      3.3222649E-02
  0.4344722       374414.2      4.3056145E-02
  0.4346111       369485.4      4.9724460E-02
  0.4347500       364630.9      3.4312714E-02
  0.4348889       359849.5      3.8447388E-02
  0.4350278       355140.5      4.5493685E-02
  0.4351667       350502.9      5.2691005E-02
  0.4353056       345935.6      3.7536226E-02
  0.4354444       341437.8      2.3398200E-02
  0.4355833       337008.5      2.9180592E-02
  0.4357222       332646.8      3.9853942E-02
  0.4358611       328351.8      2.6082844E-02
  0.4360000       324122.4      8.1730457E-03
  0.4361389       319957.9      1.5716903E-02
  0.4362778       315857.2      2.2854198E-02
  0.4364167       311819.4      1.0836908E-02
  0.4365556       307843.7      1.5299351E-02
  0.4366944       303929.2      2.1650687E-02
  0.4368333       300074.8      2.7990207E-02
  0.4369722       296279.9      1.6348179E-02
  0.4371111       292543.5      2.0352416E-02
  0.4372500       288864.6      2.5360435E-02
  0.4373889       285242.5      3.3978648E-02
  0.4375278       281676.3      2.2534050E-02
  0.4376667       278165.2      1.0549893E-02
  0.4378056       274708.3      1.3842220E-02
  0.4379444       271304.8      2.0911917E-02
  0.4380833       267953.8      1.0251974E-02
  0.4382222       264654.5      1.1045408E-02
  0.4383611       261406.2      1.4815134E-02
  0.4385000       258208.0      2.1287646E-02
  0.4386389       255059.2      1.2146295E-02
  0.4387778       251959.0      1.4828586E-02
  0.4389167       248906.6      1.9803271E-02
  0.4390556       245901.2      2.5423937E-02
  0.4391944       242942.2      1.6335327E-02
  0.4393333       240028.8      2.1953490E-02
  0.4394722       237160.2      2.2887997E-02
  0.4396111       234335.7      3.0033119E-02
  0.4397500       231554.6      2.3269545E-02
  0.4398889       228816.2      1.0781054E-02
  0.4400278       226119.9      1.2933810E-02
  0.4401667       223464.9      1.9763429E-02
  0.4403056       220850.5      1.3846264E-02
  0.4404444       218276.2      1.2354490E-02
  0.4405833       215741.2      1.7521128E-02
  0.4407222       213244.9      2.2561323E-02
  0.4408611       210786.7      1.3706931E-02
  0.4410000       208365.9      1.8294223E-02
  0.4411389       205981.9      2.1424528E-02
  0.4412778       203634.2      2.6978496E-02
  0.4414167       201322.0      1.7334346E-02
  0.4415556       199044.9      2.2204615E-02
  0.4416944       196802.2      2.4623305E-02
  0.4418333       194593.4      2.9954448E-02
  0.4419722       192418.0      2.6944444E-02
  0.4421111       190275.2      1.2712986E-02
  0.4422500       188164.7      1.6381826E-02
  0.4423889       186085.8      2.0006631E-02
  0.4425278       184038.1      1.3558307E-02
  0.4426667       182021.0      1.6824991E-02
  0.4428056       180034.0      1.7832268E-02
  0.4429444       178076.6      2.3393514E-02
  0.4430833       176148.4      1.5660901E-02
  0.4432222       174248.7      1.9589486E-02
  0.4433611       172377.2      2.1625897E-02
  0.4435000       170533.3      2.5964204E-02
  0.4436389       168716.7      2.2206383E-02
  0.4437778       166926.8      2.4480022E-02
  0.4439167       165163.1      2.7497262E-02
  0.4440556       163425.3      3.1737141E-02
  0.4441944       161713.0      2.3793614E-02
  0.4443333       160025.6      1.6197044E-02
  0.4444722       158362.8      2.0019790E-02
  0.4446111       156724.2      2.2959955E-02
  0.4447500       155109.3      1.6415397E-02
  0.4448889       153517.8      9.7953388E-03
  0.4450278       151949.2      1.1676379E-02
  0.4451667       150403.2      1.8133827E-02
  0.4453056       148879.4      8.9432029E-03
  0.4454444       147377.4      1.2678781E-02
  0.4455833       145896.9      1.6804285E-02
  0.4457222       144437.5      2.1937415E-02
  0.4458611       142998.8      1.0485782E-02
  0.4460000       141580.5      1.4384507E-02
  0.4461389       140182.2      1.8728107E-02
  0.4462778       138803.7      2.2482973E-02
  0.4464167       137444.5      1.4694602E-02
  0.4465556       136104.4      1.1362339E-02
  0.4466944       134783.1      1.4647559E-02
  0.4468333       133480.2      1.7248027E-02
  0.4469722       132195.3      9.2827650E-03
  0.4471111       130928.3      9.7074853E-03
  0.4472500       129678.9      1.5053618E-02
  0.4473889       128446.7      1.8797208E-02
  0.4475278       127231.4      1.0464543E-02
  0.4476667       126032.8      1.4175988E-02
  0.4478056       124850.6      1.8017501E-02
  0.4479444       123684.5      2.0205177E-02
  0.4480833       122534.2      1.2017113E-02
  0.4482222       121399.5      1.5238010E-02
  0.4483611       120280.2      1.8791493E-02
  0.4485000       119175.9      2.2745505E-02
  0.4486389       118086.5      1.5013707E-02
  0.4487778       117011.7      9.8895812E-03
  0.4489167       115951.2      1.5810575E-02
  0.4490556       114904.8      1.7439965E-02
  0.4491944       113872.3      9.1605065E-03
  0.4493333       112853.5      1.0174799E-02
  0.4494722       111848.1      1.6145136E-02
  0.4496111       110855.9      1.8271528E-02
  0.4497500       109876.7      9.7567989E-03
  0.4498889       108910.3      1.3482091E-02
  0.4500278       107956.4      1.5674446E-02
  0.4501667       107015.0      1.9726925E-02
  0.4503056       106085.7      1.1649822E-02
  0.4504444       105168.4      1.4368030E-02
  0.4505833       104262.9      1.9673746E-02
  0.4507222       103369.0      2.1445371E-02
  0.4508611       102486.5      1.5032385E-02
  0.4510000       101615.2      1.1909663E-02
  0.4511389       100755.0      1.7065428E-02
  0.4512778       99905.61      1.8398307E-02
  0.4514167       99066.97      1.2389290E-02
  0.4515556       98238.84      1.1550503E-02
  0.4516945       97421.08      1.6784070E-02
  0.4518333       96613.52      1.8550336E-02
  0.4519722       95816.00      1.3578436E-02
  0.4521111       95028.36      1.6358223E-02
  0.4522500       94250.45      1.9735390E-02
  0.4523889       93482.09      2.1724518E-02
  0.4525278       92723.17      1.3924277E-02
  0.4526667       91973.53      1.5175092E-02
  0.4528055       91233.02      2.0713840E-02
  0.4529445       90501.48      2.2004468E-02
  0.4530833       89778.80      1.5733680E-02
  0.4532222       89064.84      1.2982916E-02
  0.4533611       88359.45      1.6465537E-02
  0.4535000       87662.50      1.6412357E-02
  0.4536389       86973.88      1.2000489E-02
  0.4537778       86293.43      8.0754561E-03
  0.4539167       85621.05      1.0694726E-02
  0.4540555       84956.61      1.2750776E-02
  0.4541945       84299.99      9.4135115E-03
  0.4543333       83651.08      8.5650580E-03
  0.4544722       83009.73      1.1787676E-02
  0.4546111       82375.86      1.3800950E-02
  0.4547500       81749.34      1.0094260E-02
  0.4548889       81130.08      1.0524011E-02
  0.4550278       80517.94      1.2829362E-02
  0.4551667       79912.83      1.5702382E-02
  0.4553055       79314.66      1.2737130E-02
  0.4554445       78723.28      7.9985885E-03
  0.4555833       78138.64      9.0786861E-03
  0.4557222       77560.62      9.9298237E-03
  0.4558611       76989.12      6.9840057E-03
  0.4560000       76424.06      9.0084830E-03
  0.4561389       75865.31      1.0251132E-02
  0.4562778       75312.80      1.1014979E-02
  0.4564167       74766.45      9.6802199E-03
  0.4565555       74226.16      1.0066350E-02
  0.4566945       73691.81      1.0901837E-02
  0.4568333       73163.38      1.2867795E-02
  0.4569722       72640.72      1.0824484E-02
  0.4571111       72123.78      1.0131530E-02
  0.4572500       71612.48      1.2756049E-02
  0.4573889       71106.71      1.4292206E-02
  0.4575278       70606.44      1.1650807E-02
  0.4576667       70111.55      7.8250114E-03
  0.4578055       69621.97      8.5866489E-03
  0.4579445       69137.64      9.1501605E-03
  0.4580833       68658.46      6.6798571E-03
  0.4582222       68184.38      1.0839382E-02
  0.4583611       67715.34      1.0417787E-02
  0.4585000       67251.23      1.0613980E-02
  0.4586389       66792.02      1.1453526E-02
  0.4587778       66337.61      1.2190295E-02
  0.4589167       65887.95      1.3693558E-02
  0.4590555       65442.98      1.3235852E-02
  0.4591945       65002.62      1.2768333E-02
  0.4593333       64566.81      1.3601849E-02
  0.4594722       64135.48      1.0895542E-02
  0.4596111       63708.60      1.7217619E-02
  0.4597500       63286.07      1.3403123E-02
  0.4598889       62867.86      9.2825620E-03
  0.4600278       62453.89      9.5604602E-03
  0.4601667       62044.12      1.0434539E-02
  0.4603055       61638.48      7.4857716E-03
  0.4604445       61236.92      1.1082895E-02
  0.4605833       60839.38      1.2253055E-02
  0.4607222       60445.82      1.0522068E-02
  0.4608611       60056.16      1.0616299E-02
  0.4610000       59670.38      1.1389975E-02
  0.4611389       59288.40      1.0293097E-02
  0.4612778       58910.20      1.1757333E-02
  0.4614167       58535.70      1.2152280E-02
  0.4615556       58164.86      1.4112607E-02
  0.4616944       57797.65      1.3971093E-02
  0.4618333       57434.00      1.2247526E-02
  0.4619722       57073.88      1.3993731E-02
  0.4621111       56717.23      8.3768107E-03
  0.4622500       56364.01      1.1179008E-02
  0.4623889       56014.18      1.1869186E-02
  0.4625278       55667.68      8.9854058E-03
  0.4626667       55324.49      7.8894682E-03
  0.4628056       54984.56      9.8022167E-03
  0.4629444       54647.85      8.4879082E-03
  0.4630833       54314.30      8.7297941E-03
  0.4632222       53983.89      9.6800607E-03
  0.4633611       53656.58      9.1252849E-03
  0.4635000       53332.33      1.0909807E-02
  0.4636389       53011.09      1.0224240E-02
  0.4637778       52692.82      1.2533758E-02
  0.4639167       52377.50      1.2914736E-02
  0.4640556       52065.09      9.8943878E-03
  0.4641944       51755.53      1.2954580E-02
  0.4643333       51448.82      7.2040409E-03
  0.4644722       51144.90      7.0411540E-03
  0.4646111       50843.75      1.0993035E-02
  0.4647500       50545.32      1.0358638E-02
  0.4648889       50249.55      5.1709535E-03
  0.4650278       49956.48      7.4912263E-03
  0.4651667       49666.05      6.5063192E-03
  0.4653056       49378.20      6.7749871E-03
  0.4654444       49092.93      6.4592501E-03
  0.4655833       48810.19      4.6641650E-03
  0.4657222       48529.95      8.4891757E-03
  0.4658611       48252.20      7.4358797E-03
  0.4660000       47976.88      7.4641211E-03
  0.4661389       47703.98      8.7860785E-03
  0.4662778       47433.46      7.1418164E-03
  0.4664167       47165.31      9.3294643E-03
  0.4665556       46899.49      7.3778527E-03
  0.4666944       46635.96      4.5224587E-03
  0.4668333       46374.71      8.8378908E-03
  0.4669722       46115.71      8.9316769E-03
  0.4671111       45858.94      6.7709228E-03
  0.4672500       45604.36      4.6936376E-03
  0.4673889       45351.96      7.4616382E-03
  0.4675278       45101.70      7.1080653E-03
  0.4676667       44853.55      5.3946385E-03
  0.4678056       44607.51      6.5739127E-03
  0.4679444       44363.54      6.0321772E-03
  0.4680833       44121.62      9.3743606E-03
  0.4682222       43881.72      9.7193485E-03
  0.4683611       43643.82      7.6468261E-03
  0.4685000       43407.90      2.3043745E-03
  0.4686389       43173.95      6.1190566E-03
  0.4687778       42941.93      6.1722258E-03
  0.4689167       42711.80      5.1932307E-03
  0.4690556       42483.59      8.4857205E-03
  0.4691944       42257.24      9.1545181E-03
  0.4693333       42032.74      6.7901141E-03
  0.4694722       41810.07      8.7418500E-03
  0.4696111       41589.21      8.3115576E-03
  0.4697500       41370.13      7.9667186E-03
  0.4698889       41152.82      4.6611419E-03
  0.4700278       40937.26      7.4150935E-03
  0.4701667       40723.43      1.0014866E-02
  0.4703056       40511.32      8.1845941E-03
  0.4704444       40300.88      7.6107150E-03
  0.4705833       40092.13      7.5022196E-03
  0.4707222       39885.04      1.0516794E-02
  0.4708611       39679.58      8.0096126E-03
  0.4710000       39475.73      8.8208206E-03
  0.4711389       39273.50      7.7039432E-03
  0.4712778       39072.84      1.2197766E-02
  0.4714167       38873.77      1.0621837E-02
  0.4715556       38676.22      5.7625370E-03
  0.4716944       38480.22      8.3698528E-03
  0.4718333       38285.75      7.0783859E-03
  0.4719722       38092.77      4.3515554E-03
  0.4721111       37901.28      6.0693314E-03
  0.4722500       37711.26      7.0120646E-03
  0.4723889       37522.70      7.7879718E-03
  0.4725278       37335.57      5.5317776E-03
  0.4726667       37149.88      7.4466607E-03
  0.4728056       36965.59      7.8440243E-03
  0.4729444       36782.69      8.0533316E-03
  0.4730833       36601.18      6.5010032E-03
  0.4732222       36421.04      7.1006259E-03
  0.4733611       36242.24      7.9608550E-03
  0.4735000       36064.79      7.9333829E-03
  0.4736389       35888.66      6.9446536E-03
  0.4737778       35713.85      5.3450800E-03
  0.4739167       35540.34      6.3887471E-03
  0.4740556       35368.10      7.1562966E-03
  0.4741944       35197.13      4.1544125E-03
  0.4743333       35027.43      5.3000115E-03
  0.4744722       34858.98      6.9345436E-03
  0.4746111       34691.75      8.1367241E-03
  0.4747500       34525.75      7.5709005E-03
